Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2011,10,10,7,30,50,752,253,0.148,1.1,51.61,7,780,N/A
2011,10,10,8,0,57,836,361,0.148,1.8,42.34,9,780,N/A
2011,10,10,8,30,63,891,463,0.148,2.3000000000000003,39.59,10,780,N/A
2011,10,10,9,0,68,929,556,0.148,2.9000000000000004,34.68,12,780,N/A
2011,10,10,9,30,71,956,637,0.148,3,34.67,13,780,N/A
2011,10,10,10,0,74,976,705,0.148,3.2,32.38,14,780,N/A
2011,10,10,10,30,76,990,759,0.148,3.2,30.34,14,780,N/A
2011,10,10,11,0,80,995,795,0.148,3.3000000000000003,27.93,15,780,N/A
2011,10,10,11,30,81,1000,816,0.148,3.3000000000000003,27.92,15,780,N/A
2011,10,10,12,0,80,1002,820,0.148,3.4000000000000004,25.5,16,780,N/A
2011,10,10,12,30,80,999,806,0.148,3.4000000000000004,25.490000000000002,16,780,N/A
2011,10,10,13,0,78,992,775,0.148,3.4000000000000004,24.95,16,780,N/A
2011,10,10,13,30,76,980,727,0.148,3.3000000000000003,24.94,16,780,N/A
2011,10,10,14,0,72,967,665,0.148,3.2,24.47,16,780,N/A
2011,10,10,14,30,68,943,588,0.148,3.1,24.46,16,780,N/A
2011,10,10,15,0,64,909,499,0.148,3,24.09,16,780,N/A
2011,10,10,15,30,59,861,400,0.148,2.7,25.68,15,780,N/A
2011,10,10,16,0,52,794,295,0.148,2.4000000000000004,27.650000000000002,15,780,N/A
2011,10,10,16,30,42,685,186,0.148,1.7000000000000002,31.5,12,780,N/A
2011,10,10,17,0,28,499,82,0.148,1,43.39,10,780,N/A
2011,10,10,17,30,0,0,0,0.148,0.9,49.65,9,780,N/A
2011,10,10,18,0,0,0,0,0.148,0.9,50.7,8,780,N/A
2011,10,10,18,30,0,0,0,0.148,0.8,50.7,7,780,N/A
2011,10,10,19,0,0,0,0,0.148,0.8,48.09,7,780,N/A
2011,10,10,19,30,0,0,0,0.148,0.7000000000000001,48.09,7,780,N/A
2011,10,10,20,0,0,0,0,0.148,0.7000000000000001,46.01,7,780,N/A
2011,10,10,20,30,0,0,0,0.148,0.7000000000000001,49.27,7,780,N/A
2011,10,10,21,0,0,0,0,0.148,0.8,48.19,7,780,N/A
2011,10,10,21,30,0,0,0,0.148,0.9,51.64,6,780,N/A
2011,10,10,22,0,0,0,0,0.148,1,51.45,6,780,N/A
2011,10,10,22,30,0,0,0,0.148,1,51.44,5,780,N/A
2011,10,10,23,0,0,0,0,0.148,1.1,51.77,5,780,N/A
2011,10,10,23,30,0,0,0,0.148,1.1,55.5,4,780,N/A
2011,10,11,0,0,0,0,0,0.148,1.1,57.13,4,780,N/A
2011,10,11,0,30,0,0,0,0.148,1,57.120000000000005,4,780,N/A
2011,10,11,1,0,0,0,0,0.148,1,59.31,5,780,N/A
2011,10,11,1,30,0,0,0,0.148,0.9,59.300000000000004,5,780,N/A
2011,10,11,2,0,0,0,0,0.148,0.8,61.57,5,780,N/A
2011,10,11,2,30,0,0,0,0.148,0.8,61.56,5,780,N/A
2011,10,11,3,0,0,0,0,0.148,0.8,58.9,5,780,N/A
2011,10,11,3,30,0,0,0,0.148,0.9,63.15,5,780,N/A
2011,10,11,4,0,0,0,0,0.148,1.1,63.93,5,780,N/A
2011,10,11,4,30,0,0,0,0.148,1.1,63.93,4,780,N/A
2011,10,11,5,0,0,0,0,0.148,1.2000000000000002,62.88,4,780,N/A
2011,10,11,5,30,0,0,0,0.148,1.2000000000000002,67.46000000000001,4,780,N/A
2011,10,11,6,0,0,0,0,0.148,1.2000000000000002,65.76,4,780,N/A
2011,10,11,6,30,21,361,45,0.148,1.2000000000000002,57.17,5,780,N/A
2011,10,11,7,0,37,622,142,0.148,1.4000000000000001,55.19,7,780,N/A
2011,10,11,7,30,47,757,250,0.148,1.7000000000000002,51.56,9,780,N/A
2011,10,11,8,0,54,842,357,0.148,2,40.910000000000004,11,780,N/A
2011,10,11,8,30,60,898,459,0.148,2.6,35.83,12,780,N/A
2011,10,11,9,0,64,936,552,0.148,3.2,27.05,14,780,N/A
2011,10,11,9,30,68,964,634,0.148,3.5,25.35,15,780,N/A
2011,10,11,10,0,71,984,703,0.148,3.8000000000000003,23.68,16,780,N/A
2011,10,11,10,30,73,999,757,0.148,4,23.67,16,780,N/A
2011,10,11,11,0,77,1003,794,0.148,4.2,22.84,17,780,N/A
2011,10,11,11,30,78,1008,815,0.148,4.3,22.830000000000002,17,780,N/A
2011,10,11,12,0,79,1008,818,0.148,4.5,21.34,18,780,N/A
2011,10,11,12,30,78,1005,804,0.148,4.6000000000000005,21.34,18,780,N/A
2011,10,11,13,0,77,998,772,0.148,4.800000000000001,20.81,18,780,N/A
2011,10,11,13,30,75,985,725,0.148,4.9,20.8,18,780,N/A
2011,10,11,14,0,72,969,662,0.148,5,20.47,18,780,N/A
2011,10,11,14,30,69,944,584,0.148,5,21.8,17,780,N/A
2011,10,11,15,0,64,909,495,0.148,5,21.96,17,780,N/A
2011,10,11,15,30,59,861,396,0.148,4.7,23.400000000000002,16,780,N/A
2011,10,11,16,0,52,788,289,0.148,4.5,25.96,16,780,N/A
2011,10,11,16,30,43,675,181,0.148,3.6,29.560000000000002,14,780,N/A
2011,10,11,17,0,29,466,77,0.148,2.7,34.84,12,780,N/A
2011,10,11,17,30,0,0,0,0.148,2.3000000000000003,39.79,10,780,N/A
2011,10,11,18,0,0,0,0,0.148,2,45.35,9,780,N/A
2011,10,11,18,30,0,0,0,0.148,1.9000000000000001,48.54,8,780,N/A
2011,10,11,19,0,0,0,0,0.148,1.8,49.67,8,780,N/A
2011,10,11,19,30,0,0,0,0.148,1.7000000000000002,53.18,7,780,N/A
2011,10,11,20,0,0,0,0,0.148,1.7000000000000002,54.56,7,780,N/A
2011,10,11,20,30,0,0,0,0.148,1.7000000000000002,58.45,6,780,N/A
2011,10,11,21,0,0,0,0,0.148,1.7000000000000002,59.54,6,780,N/A
2011,10,11,21,30,0,0,0,0.148,1.7000000000000002,63.81,5,780,N/A
2011,10,11,22,0,0,0,0,0.148,1.7000000000000002,64.68,5,780,N/A
2011,10,11,22,30,0,0,0,0.148,1.7000000000000002,69.35000000000001,5,780,N/A
2011,10,11,23,0,0,0,0,0.148,1.8,69.99,5,780,N/A
2011,10,11,23,30,0,0,0,0.148,1.8,70,4,780,N/A
2011,10,12,0,0,0,0,0,0.148,1.8,70.32000000000001,4,780,N/A
2011,10,12,0,30,0,0,0,0.148,1.8,75.46000000000001,3,780,N/A
2011,10,12,1,0,0,0,0,0.148,1.8,75.29,3,780,N/A
2011,10,12,1,30,0,0,0,0.148,1.8,75.29,3,780,N/A
2011,10,12,2,0,0,0,0,0.148,1.8,74.85000000000001,3,780,N/A
2011,10,12,2,30,0,0,0,0.148,1.8,80.37,3,780,N/A
2011,10,12,3,0,0,0,0,0.148,1.8,80.21000000000001,3,780,N/A
2011,10,12,3,30,0,0,0,0.148,1.8,80.22,2,780,N/A
2011,10,12,4,0,0,0,0,0.148,1.8,80.46000000000001,2,780,N/A
2011,10,12,4,30,0,0,0,0.148,1.8,80.47,2,780,N/A
2011,10,12,5,0,0,0,0,0.148,1.8,80.58,2,780,N/A
2011,10,12,5,30,0,0,0,0.148,1.8,80.59,2,780,N/A
2011,10,12,6,0,0,0,0,0.148,1.8,80.49,2,780,N/A
2011,10,12,6,30,20,404,46,0.148,2.3000000000000003,69.89,4,780,N/A
2011,10,12,7,0,36,661,146,0.148,2.9000000000000004,61.59,6,780,N/A
2011,10,12,7,30,46,795,256,0.148,2.9000000000000004,53.730000000000004,8,780,N/A
2011,10,12,8,0,53,874,365,0.148,3,44.21,10,780,N/A
2011,10,12,8,30,59,926,468,0.148,3.2,38.72,12,780,N/A
2011,10,12,9,0,63,962,561,0.148,3.5,27.490000000000002,14,780,N/A
2011,10,12,9,30,66,987,643,0.148,3.3000000000000003,25.77,15,780,N/A
2011,10,12,10,0,69,1004,710,0.148,3.1,21.43,17,780,N/A
2011,10,12,10,30,71,1016,763,0.148,2.8000000000000003,20.11,18,780,N/A
2011,10,12,11,0,74,1020,799,0.148,2.5,17.7,19,780,N/A
2011,10,12,11,30,75,1023,818,0.148,2.3000000000000003,16.63,19,780,N/A
2011,10,12,12,0,74,1024,820,0.148,2.1,15.05,20,780,N/A
2011,10,12,12,30,73,1020,805,0.148,2,15.05,20,780,N/A
2011,10,12,13,0,71,1014,773,0.148,2,13.870000000000001,21,780,N/A
2011,10,12,13,30,69,1002,725,0.148,2,13.86,21,780,N/A
2011,10,12,14,0,65,989,662,0.148,2.1,13.870000000000001,21,780,N/A
2011,10,12,14,30,62,965,584,0.148,2.1,13.870000000000001,21,780,N/A
2011,10,12,15,0,58,932,495,0.148,2.2,14.18,21,780,N/A
2011,10,12,15,30,53,886,395,0.148,2,15.08,20,780,N/A
2011,10,12,16,0,47,814,288,0.148,1.8,20.05,19,780,N/A
2011,10,12,16,30,39,702,179,0.148,1.4000000000000001,24.22,16,780,N/A
2011,10,12,17,0,26,495,75,0.148,1.1,41.45,13,780,N/A
2011,10,12,17,30,0,0,0,0.148,1.2000000000000002,47.29,11,780,N/A
2011,10,12,18,0,0,0,0,0.148,1.3,44.69,10,780,N/A
2011,10,12,18,30,0,0,0,0.148,1.4000000000000001,47.800000000000004,9,780,N/A
2011,10,12,19,0,0,0,0,0.148,1.5,49.31,9,780,N/A
2011,10,12,19,30,0,0,0,0.148,1.5,52.79,8,780,N/A
2011,10,12,20,0,0,0,0,0.148,1.5,51.25,7,780,N/A
2011,10,12,20,30,0,0,0,0.148,1.4000000000000001,54.9,6,780,N/A
2011,10,12,21,0,0,0,0,0.148,1.4000000000000001,53.43,6,780,N/A
2011,10,12,21,30,0,0,0,0.148,1.4000000000000001,57.26,6,780,N/A
2011,10,12,22,0,0,0,0,0.148,1.4000000000000001,55.68,6,780,N/A
2011,10,12,22,30,0,0,0,0.148,1.3,55.68,5,780,N/A
2011,10,12,23,0,0,0,0,0.148,1.3,54.06,5,780,N/A
2011,10,12,23,30,0,0,0,0.148,1.3,54.06,5,780,N/A
2011,10,13,0,0,0,0,0,0.148,1.3,52.410000000000004,5,780,N/A
2011,10,13,0,30,0,0,0,0.148,1.3,52.410000000000004,5,780,N/A
2011,10,13,1,0,0,0,0,0.148,1.3,50.97,5,780,N/A
2011,10,13,1,30,0,0,0,0.148,1.3,50.97,5,780,N/A
2011,10,13,2,0,0,0,0,0.148,1.3,49.99,5,780,N/A
2011,10,13,2,30,0,0,0,0.148,1.3,49.980000000000004,5,780,N/A
2011,10,13,3,0,0,0,0,0.148,1.3,48.93,5,780,N/A
2011,10,13,3,30,0,0,0,0.148,1.2000000000000002,48.92,5,780,N/A
2011,10,13,4,0,0,0,0,0.148,1.2000000000000002,47.75,5,780,N/A
2011,10,13,4,30,0,0,0,0.148,1.2000000000000002,47.75,5,780,N/A
2011,10,13,5,0,0,0,0,0.148,1.2000000000000002,46.32,6,780,N/A
2011,10,13,5,30,0,0,0,0.148,1.1,46.32,6,780,N/A
2011,10,13,6,0,0,0,0,0.148,1.1,46.21,6,780,N/A
2011,10,13,6,30,20,360,42,0.148,1,43.12,7,780,N/A
2011,10,13,7,0,36,628,138,0.148,0.9,52.18,8,780,N/A
2011,10,13,7,30,46,765,246,0.148,1,45.61,10,780,N/A
2011,10,13,8,0,53,850,353,0.148,1.2000000000000002,33.62,12,780,N/A
2011,10,13,8,30,58,904,454,0.148,1.8,29.51,14,780,N/A
2011,10,13,9,0,62,944,547,0.148,2.4000000000000004,19.07,16,780,N/A
2011,10,13,9,30,65,971,628,0.148,2.5,17.89,17,780,N/A
2011,10,13,10,0,67,991,696,0.148,2.7,14.59,19,780,N/A
2011,10,13,10,30,69,1005,749,0.148,2.8000000000000003,13.71,20,780,N/A
2011,10,13,11,0,74,1005,784,0.148,3,13.25,21,780,N/A
2011,10,13,11,30,75,1011,805,0.148,3.1,13.24,21,780,N/A
2011,10,13,12,0,75,1013,808,0.148,3.2,13.14,22,780,N/A
2011,10,13,12,30,74,1011,794,0.148,3.3000000000000003,13.13,22,780,N/A
2011,10,13,13,0,73,1005,764,0.148,3.5,12.950000000000001,23,780,N/A
2011,10,13,13,30,71,994,716,0.148,3.5,12.950000000000001,23,780,N/A
2011,10,13,14,0,67,979,654,0.148,3.6,13.49,23,780,N/A
2011,10,13,14,30,64,956,577,0.148,3.6,14.33,22,780,N/A
2011,10,13,15,0,60,925,488,0.148,3.7,14.76,22,780,N/A
2011,10,13,15,30,55,877,389,0.148,3.2,15.700000000000001,21,780,N/A
2011,10,13,16,0,48,809,283,0.148,2.8000000000000003,18.59,20,780,N/A
2011,10,13,16,30,39,696,174,0.148,2,23.89,17,780,N/A
2011,10,13,17,0,25,495,71,0.148,1.4000000000000001,37.77,14,780,N/A
2011,10,13,17,30,0,0,0,0.148,1.4000000000000001,43.09,12,780,N/A
2011,10,13,18,0,0,0,0,0.148,1.5,44.21,11,780,N/A
2011,10,13,18,30,0,0,0,0.148,1.5,47.28,10,780,N/A
2011,10,13,19,0,0,0,0,0.148,1.5,45.78,9,780,N/A
2011,10,13,19,30,0,0,0,0.148,1.5,48.980000000000004,8,780,N/A
2011,10,13,20,0,0,0,0,0.148,1.5,47.65,8,780,N/A
2011,10,13,20,30,0,0,0,0.148,1.5,51,7,780,N/A
2011,10,13,21,0,0,0,0,0.148,1.5,49.5,7,780,N/A
2011,10,13,21,30,0,0,0,0.148,1.6,53.01,7,780,N/A
2011,10,13,22,0,0,0,0,0.148,1.7000000000000002,51.83,7,780,N/A
2011,10,13,22,30,0,0,0,0.148,1.7000000000000002,51.82,6,780,N/A
2011,10,13,23,0,0,0,0,0.148,1.8,51.33,6,780,N/A
2011,10,13,23,30,0,0,0,0.148,1.8,51.33,6,780,N/A
2011,10,14,0,0,0,0,0,0.148,1.9000000000000001,51.5,6,780,N/A
2011,10,14,0,30,0,0,0,0.148,1.9000000000000001,55.2,5,780,N/A
2011,10,14,1,0,0,0,0,0.148,2,55.74,5,780,N/A
2011,10,14,1,30,0,0,0,0.148,2,55.74,5,780,N/A
2011,10,14,2,0,0,0,0,0.148,2,56.21,5,780,N/A
2011,10,14,2,30,0,0,0,0.148,1.9000000000000001,60.26,4,780,N/A
2011,10,14,3,0,0,0,0,0.148,1.9000000000000001,60.43,4,780,N/A
2011,10,14,3,30,0,0,0,0.148,1.8,60.43,4,780,N/A
2011,10,14,4,0,0,0,0,0.148,1.8,60.29,4,780,N/A
2011,10,14,4,30,0,0,0,0.148,1.8,64.69,4,780,N/A
2011,10,14,5,0,0,0,0,0.148,1.8,64.22,4,780,N/A
2011,10,14,5,30,0,0,0,0.148,1.8,64.23,4,780,N/A
2011,10,14,6,0,0,0,0,0.148,1.8,64.08,4,780,N/A
2011,10,14,6,30,18,398,41,0.148,2.3000000000000003,55.72,6,780,N/A
2011,10,14,7,0,33,653,138,0.148,2.8000000000000003,47.39,8,780,N/A
2011,10,14,7,30,43,789,246,0.148,2.5,41.43,10,780,N/A
2011,10,14,8,0,51,866,353,0.148,2.4000000000000004,36.37,13,780,N/A
2011,10,14,8,30,56,920,455,0.148,2.8000000000000003,31.92,15,780,N/A
2011,10,14,9,0,61,954,548,0.148,3.2,24.03,17,780,N/A
2011,10,14,9,30,64,980,629,0.148,3.3000000000000003,22.56,18,780,N/A
2011,10,14,10,0,68,996,696,0.148,3.5,18.43,20,780,N/A
2011,10,14,10,30,70,1009,749,0.148,3.4000000000000004,18.42,21,780,N/A
2011,10,14,11,0,72,1015,785,0.148,3.3000000000000003,16.8,22,780,N/A
2011,10,14,11,30,73,1019,804,0.148,3.2,16.79,22,780,N/A
2011,10,14,12,0,75,1015,805,0.148,3.2,15.6,23,780,N/A
2011,10,14,12,30,74,1010,790,0.148,3.2,15.6,23,780,N/A
2011,10,14,13,0,74,998,756,0.148,3.2,14.67,23,780,N/A
2011,10,14,13,30,73,985,708,0.148,3.2,14.66,23,780,N/A
2011,10,14,14,0,68,970,645,0.148,3.3000000000000003,14.9,23,780,N/A
2011,10,14,14,30,65,944,567,0.148,3.2,15.83,22,780,N/A
2011,10,14,15,0,61,907,477,0.148,3.2,16.25,22,780,N/A
2011,10,14,15,30,56,855,378,0.148,2.8000000000000003,17.27,21,780,N/A
2011,10,14,16,0,49,779,272,0.148,2.4000000000000004,21.54,20,780,N/A
2011,10,14,16,30,40,657,165,0.148,1.8,25.990000000000002,17,780,N/A
2011,10,14,17,0,26,434,64,0.148,1.3,41.19,15,780,N/A
2011,10,14,17,30,0,0,0,0.148,1.3,43.97,13,780,N/A
2011,10,14,18,0,0,0,0,0.148,1.4000000000000001,44.11,12,780,N/A
2011,10,14,18,30,0,0,0,0.148,1.4000000000000001,47.13,11,780,N/A
2011,10,14,19,0,0,0,0,0.148,1.4000000000000001,50.11,10,780,N/A
2011,10,14,19,30,0,0,0,0.148,1.4000000000000001,53.6,9,780,N/A
2011,10,14,20,0,0,0,0,0.148,1.4000000000000001,53.4,9,780,N/A
2011,10,14,20,30,0,0,0,0.148,1.3,57.14,8,780,N/A
2011,10,14,21,0,0,0,0,0.148,1.3,56.67,8,780,N/A
2011,10,14,21,30,0,0,0,0.148,1.2000000000000002,60.67,8,780,N/A
2011,10,14,22,0,0,0,0,0.148,1.2000000000000002,59.85,8,780,N/A
2011,10,14,22,30,0,0,0,0.148,1.2000000000000002,59.85,7,780,N/A
2011,10,14,23,0,0,0,0,0.148,1.3,59.25,7,790,N/A
2011,10,14,23,30,0,0,0,0.148,1.3,63.47,6,790,N/A
2011,10,15,0,0,0,0,0,0.148,1.4000000000000001,62.980000000000004,6,790,N/A
2011,10,15,0,30,0,0,0,0.148,1.4000000000000001,62.980000000000004,6,790,N/A
2011,10,15,1,0,0,0,0,0.148,1.4000000000000001,62.24,6,790,N/A
2011,10,15,1,30,0,0,0,0.148,1.3,66.7,6,790,N/A
2011,10,15,2,0,0,0,0,0.148,1.3,65.29,6,790,N/A
2011,10,15,2,30,0,0,0,0.148,1.2000000000000002,65.29,5,790,N/A
2011,10,15,3,0,0,0,0,0.148,1.2000000000000002,63.31,5,790,N/A
2011,10,15,3,30,0,0,0,0.148,1.2000000000000002,63.32,5,790,N/A
2011,10,15,4,0,0,0,0,0.148,1.2000000000000002,61.09,5,790,N/A
2011,10,15,4,30,0,0,0,0.148,1.2000000000000002,61.09,5,790,N/A
2011,10,15,5,0,0,0,0,0.148,1.2000000000000002,58.77,6,790,N/A
2011,10,15,5,30,0,0,0,0.148,1.2000000000000002,58.77,6,790,N/A
2011,10,15,6,0,0,0,0,0.148,1.2000000000000002,53.45,6,790,N/A
2011,10,15,6,30,19,150,27,0.148,1,49.910000000000004,8,790,N/A
2011,10,15,7,0,53,265,94,0.148,0.9,54.410000000000004,10,790,N/A
2011,10,15,7,30,43,786,243,0.148,1.1,47.62,12,790,N/A
2011,10,15,8,0,50,865,349,0.148,1.4000000000000001,33,14,790,N/A
2011,10,15,8,30,55,917,450,0.148,1.2000000000000002,29.02,16,790,N/A
2011,10,15,9,0,59,952,542,0.148,1.1,21.8,18,790,N/A
2011,10,15,9,30,62,978,622,0.148,1.2000000000000002,20.48,19,790,N/A
2011,10,15,10,0,65,997,689,0.148,1.4000000000000001,15.85,21,790,N/A
2011,10,15,10,30,66,1009,741,0.148,1.3,15.85,22,790,N/A
2011,10,15,11,0,77,1000,774,0.148,1.3,14.31,23,790,N/A
2011,10,15,11,30,77,1004,794,0.148,1.3,13.47,23,790,N/A
2011,10,15,12,0,76,1008,797,0.148,1.3,12.46,24,790,N/A
2011,10,15,12,30,75,1004,782,0.148,1.4000000000000001,12.46,24,790,N/A
2011,10,15,13,0,73,998,750,0.148,1.5,12.43,24,780,N/A
2011,10,15,13,30,71,985,702,0.148,1.5,12.43,24,780,N/A
2011,10,15,14,0,65,976,640,0.148,1.6,12.61,24,780,N/A
2011,10,15,14,30,62,951,563,0.148,1.7000000000000002,13.39,24,780,N/A
2011,10,15,15,0,58,917,474,0.148,1.8,13.93,24,780,N/A
2011,10,15,15,30,53,868,376,0.148,1.5,14.8,22,780,N/A
2011,10,15,16,0,46,794,270,0.148,1.3,22.38,21,780,N/A
2011,10,15,16,30,37,676,163,0.148,1.2000000000000002,26.96,18,780,N/A
2011,10,15,17,0,23,459,62,0.146,1.1,41.77,15,780,N/A
2011,10,15,17,30,0,0,0,0.146,1.2000000000000002,44.56,14,780,N/A
2011,10,15,18,0,0,0,0,0.146,1.3,41.42,13,780,N/A
2011,10,15,18,30,0,0,0,0.146,1.3,44.230000000000004,12,790,N/A
2011,10,15,19,0,0,0,0,0.146,1.3,42.27,12,790,N/A
2011,10,15,19,30,0,0,0,0.146,1.2000000000000002,45.15,12,790,N/A
2011,10,15,20,0,0,0,0,0.146,1.1,42.86,12,790,N/A
2011,10,15,20,30,0,0,0,0.146,1,42.86,12,790,N/A
2011,10,15,21,0,0,0,0,0.146,0.9,40.58,12,790,N/A
2011,10,15,21,30,0,0,0,0.146,0.7000000000000001,40.58,12,790,N/A
2011,10,15,22,0,0,0,0,0.146,0.6000000000000001,39.17,12,790,N/A
2011,10,15,22,30,0,0,0,0.146,0.6000000000000001,39.17,11,790,N/A
2011,10,15,23,0,0,0,0,0.146,0.6000000000000001,38.550000000000004,11,790,N/A
2011,10,15,23,30,0,0,0,0.146,0.6000000000000001,41.2,11,790,N/A
2011,10,16,0,0,0,0,0,0.146,0.7000000000000001,40.300000000000004,11,790,N/A
2011,10,16,0,30,0,0,0,0.146,0.7000000000000001,40.300000000000004,10,790,N/A
2011,10,16,1,0,0,0,0,0.146,0.7000000000000001,39.6,10,790,N/A
2011,10,16,1,30,0,0,0,0.146,0.7000000000000001,42.34,10,790,N/A
2011,10,16,2,0,0,0,0,0.146,0.7000000000000001,41.75,10,790,N/A
2011,10,16,2,30,0,0,0,0.146,0.7000000000000001,41.75,9,790,N/A
2011,10,16,3,0,0,0,0,0.146,0.8,41.19,9,790,N/A
2011,10,16,3,30,0,0,0,0.146,0.8,44.07,8,790,N/A
2011,10,16,4,0,0,0,0,0.146,0.9,43.6,8,790,N/A
2011,10,16,4,30,0,0,0,0.146,0.9,43.6,8,790,N/A
2011,10,16,5,0,0,0,0,0.146,0.9,42.93,8,790,N/A
2011,10,16,5,30,0,0,0,0.146,0.9,42.94,8,790,N/A
2011,10,16,6,0,0,0,0,0.146,1,42.93,8,790,N/A
2011,10,16,6,30,17,359,36,0.146,0.9,40.14,9,790,N/A
2011,10,16,7,0,33,634,130,0.146,0.9,44.38,11,790,N/A
2011,10,16,7,30,43,773,237,0.146,1.1,38.93,13,790,N/A
2011,10,16,8,0,50,857,344,0.146,1.4000000000000001,27.88,15,790,N/A
2011,10,16,8,30,55,911,444,0.146,1.5,24.54,17,790,N/A
2011,10,16,9,0,59,947,536,0.146,1.7000000000000002,19.830000000000002,19,790,N/A
2011,10,16,9,30,63,974,616,0.146,2,18.63,20,790,N/A
2011,10,16,10,0,65,992,683,0.146,2.4000000000000004,17.42,21,790,N/A
2011,10,16,10,30,67,1004,734,0.146,2.5,16.39,22,790,N/A
2011,10,16,11,0,68,1013,770,0.146,2.8000000000000003,15.76,23,790,N/A
2011,10,16,11,30,69,1017,790,0.146,3,15.75,23,790,N/A
2011,10,16,12,0,70,1015,792,0.146,3.2,16,24,780,N/A
2011,10,16,12,30,70,1011,777,0.146,3.3000000000000003,15.99,24,780,N/A
2011,10,16,13,0,70,1000,744,0.146,3.5,15.91,24,780,N/A
2011,10,16,13,30,69,988,697,0.146,3.5,15.91,23,780,N/A
2011,10,16,14,0,67,968,633,0.146,3.6,15.72,23,780,N/A
2011,10,16,14,30,64,942,556,0.146,3.5,16.7,23,780,N/A
2011,10,16,15,0,61,901,466,0.146,3.4000000000000004,16.48,23,780,N/A
2011,10,16,15,30,56,849,367,0.146,2.8000000000000003,17.52,22,780,N/A
2011,10,16,16,0,50,765,262,0.146,2.2,21.400000000000002,21,780,N/A
2011,10,16,16,30,40,639,155,0.146,1.7000000000000002,25.810000000000002,18,780,N/A
2011,10,16,17,0,24,405,56,0.146,1.2000000000000002,41.160000000000004,15,780,N/A
2011,10,16,17,30,0,0,0,0.146,1.2000000000000002,43.93,13,780,N/A
2011,10,16,18,0,0,0,0,0.146,1.3,44.86,12,780,N/A
2011,10,16,18,30,0,0,0,0.146,1.3,47.92,11,780,N/A
2011,10,16,19,0,0,0,0,0.146,1.3,46.730000000000004,11,780,N/A
2011,10,16,19,30,0,0,0,0.146,1.3,49.94,10,780,N/A
2011,10,16,20,0,0,0,0,0.146,1.3,48.84,10,780,N/A
2011,10,16,20,30,0,0,0,0.146,1.3,52.22,9,780,N/A
2011,10,16,21,0,0,0,0,0.146,1.3,51.22,9,780,N/A
2011,10,16,21,30,0,0,0,0.146,1.2000000000000002,54.79,9,780,N/A
2011,10,16,22,0,0,0,0,0.146,1.2000000000000002,53.99,9,780,N/A
2011,10,16,22,30,0,0,0,0.146,1.2000000000000002,53.97,8,780,N/A
2011,10,16,23,0,0,0,0,0.146,1.2000000000000002,53.26,8,780,N/A
2011,10,16,23,30,0,0,0,0.146,1.2000000000000002,57,8,780,N/A
2011,10,17,0,0,0,0,0,0.146,1.3,56.120000000000005,8,780,N/A
2011,10,17,0,30,0,0,0,0.146,1.2000000000000002,56.1,7,780,N/A
2011,10,17,1,0,0,0,0,0.146,1.2000000000000002,55.28,7,780,N/A
2011,10,17,1,30,0,0,0,0.146,1.2000000000000002,59.18,6,780,N/A
2011,10,17,2,0,0,0,0,0.146,1.2000000000000002,58.480000000000004,6,780,N/A
2011,10,17,2,30,0,0,0,0.146,1.2000000000000002,58.46,6,780,N/A
2011,10,17,3,0,0,0,0,0.146,1.3,57.75,6,780,N/A
2011,10,17,3,30,0,0,0,0.146,1.4000000000000001,61.88,6,780,N/A
2011,10,17,4,0,0,0,0,0.146,1.5,61.120000000000005,6,780,N/A
2011,10,17,4,30,0,0,0,0.146,1.7000000000000002,61.11,6,780,N/A
